2.130779515324582596e-01,2.590251480265743853e-02,5.599053561216271041e-02,1.441821584442749826e-01,1.636478394328468866e-01,2.225308829811522005e-01,2.225308829811522005e-01,6.505568244072831852e-02,1.165547342308970863e-01,1.962861427978554174e-01,1.647943946349165467e-01,2.225308829811522005e-01,1.729224550449219022e-01,1.808667622586910828e-01,1.688037193348536635e-01,2.044285470080327294e-01,1.846836084157245095e-01,1.239365542510240531e-01,1.934396891401316265e-01,8.994076182357062244e-02,1.013702869064812689e-01,1.886541434615001955e-01,2.225308829811522005e-01,1.705473003362972528e-01,1.467583775113407429e-01,2.225308829811522005e-01,7.953994395026652009e-02,2.225308829811522005e-01,1.962487670591454292e-01,1.562487454588163682e-01,1.295552124011199180e-01,1.347166456421037828e-01,1.167783282158079972e-01,7.341963417924206314e-02,1.596796113017551477e-01,2.225308829811522005e-01
1.072938130496948334e-01,1.092491169110599569e-01,6.353710096245447636e-02,8.039902654326586129e-02,1.472180992858286019e-01,2.293607616091842827e-01,5.348010920120592482e-02,6.888203970210415861e-02,1.829784326538338446e-01,1.902826769146461761e-01,1.483889760358581833e-01,7.792339875525997051e-02,2.380331194486662860e-01,2.380331194486662860e-01,1.673938317908287565e-01,1.772287282523471730e-01,1.775322818224223387e-01,1.959720319602680783e-01,1.346848499045869840e-01,1.159293821687920334e-01,8.910028268527092621e-02,2.380331194486662860e-01,2.380331194486662860e-01,1.540111744506020841e-01,1.315018953471942531e-01,9.591666163357090436e-02,7.041685118776998265e-02,2.380331194486662860e-01,1.311342134293310702e-01,1.388505077724384584e-01,1.458977933063501375e-01,2.135439117913826013e-01,2.380331194486662860e-01,2.380331194486662860e-01,7.552311541396576622e-02,2.380331194486662860e-01
1.122344086487535447e-01,2.781929240066271722e-02,1.950714720714570929e-02,3.084037668445183122e-02,1.515273670168068576e-01,1.702759844092832098e-01,1.822485980999301869e-01,1.860483298104731453e-01,1.626147885848685248e-01,2.453226015336694155e-01,2.453226015336694155e-01,2.453226015336694155e-01,1.588787490364901300e-01,3.417120171178773813e-02,2.424960242548427833e-02,3.233805146241110900e-02,4.139724512031255771e-02,1.499147949305217331e-01,1.773587935141223981e-01,2.358291610697590135e-01,2.453226015336694155e-01,2.275637234618293203e-01,1.545447251801778665e-01,3.669243575180398953e-02,9.552455072132162717e-02,1.178936678451971143e-01,1.181249451741259171e-01,2.453226015336694155e-01,1.823054826787702809e-01,3.495111696498145321e-02,1.150506336684468944e-01,9.223214728168824261e-02,2.453226015336694155e-01,2.453226015336694155e-01,2.193375154123503035e-01,2.453226015336694155e-01
2.008166197824019505e-01,7.794724197994104542e-02,2.110064106198315526e-01,1.608069267321144968e-01,1.591953930030667874e-01,9.867382791569578870e-02,1.575507304056572022e-01,8.915514053308676301e-02,2.161690785862102615e-02,1.538762117688735054e-01,1.120904099260394693e-01,2.280983179155090523e-01,1.663986332410119784e-01,2.556400048497546873e-01,1.364507459180753224e-01,1.536847077752876989e-01,1.752643198630072507e-01,9.463189962358810325e-02,7.395613723630986569e-02,2.201062129140559376e-01,2.065543296788762972e-01,2.556400048497546873e-01,2.556400048497546873e-01,8.455245080411134817e-02,2.903042073839443363e-02,1.001446671301827046e-01,6.828976883835212452e-02,1.166514446990705722e-01,5.969548662476174133e-02,1.603510765049375730e-01,1.858162021031104505e-01,2.556400048497546873e-01,2.556400048497546873e-01,2.556400048497546873e-01,1.308149176094115795e-01,1.054821292716345837e-01
1.520600697853955741e-01,6.679183135981778263e-02,8.995345977683948113e-02,1.257807230972552148e-01,2.382369070574973102e-01,2.382369070574973102e-01,1.847238000451870699e-01,9.551890210286573257e-02,1.076068729240457073e-01,2.382369070574973102e-01,2.382369070574973102e-01,1.897869444463493593e-01,1.878018729303853329e-01,1.446016299605258071e-01,8.382369404472779506e-02,7.983994668694524566e-02,1.419445378918861855e-01,1.639542429923680211e-01,2.382369070574973102e-01,2.382369070574973102e-01,1.449123750602766825e-01,7.026270467230465167e-02,2.382369070574973102e-01,7.795500933686379252e-02,8.492359550393033252e-02,7.377443615945090960e-02,2.382369070574973102e-01,2.348091275475077677e-01,1.045297491778605231e-01,1.431920831975717068e-01,1.806197982810139324e-01,4.873989658627175814e-02,2.396186559780889846e-02,8.169747199838628404e-02,2.382369070574973102e-01,2.382369070574973102e-01
8.087752415198198874e-02,2.230984457109942698e-02,1.466044624592210133e-01,2.587173363896957956e-02,2.517991713149977939e-01,2.517991713149977939e-01,2.517991713149977939e-01,1.490998028520036933e-01,1.239873440622195760e-01,6.447800846421829213e-02,1.545021727053794425e-01,2.164203312053917805e-01,2.517991713149977939e-01,1.584946259605010954e-01,1.893451341137219190e-01,1.430196647920291553e-01,6.901981123640772708e-02,7.690344183131638325e-03,9.704768625320325803e-02,6.151687293856056282e-02,7.043416596786374051e-02,1.099636655041102140e-01,2.400846793447193595e-01,1.609393194214500666e-01,1.182391653124161279e-01,1.929205855945238524e-01,1.335999489776020788e-01,1.018222560585007458e-01,2.381433354555334836e-01,2.159329850198214718e-01,2.517991713149977939e-01,2.517991713149977939e-01,2.331007024048396825e-01,1.406372487825695849e-01,1.173398298323776873e-01,8.500972638963254224e-02
1.370420118613460136e-01,2.944210014457002145e-02,6.742246128880950706e-02,1.296660294516134571e-01,2.987955072938454082e-01,2.304882160179530792e-01,1.322571106154223075e-02,0.000000000000000000e+00,2.200012321568988773e-03,7.991228457866580981e-02,2.255758313925190772e-01,2.647619063851919252e-01,1.630936822931185470e-01,1.071309316952495511e-01,1.976086653974792884e-01,1.355187143199012290e-01,5.258765605068521642e-02,1.258168121943049611e-01,3.051688832999583691e-03,1.451115759638505745e-03,1.415849966117887701e-02,4.867578425693167704e-02,4.129898784941094525e-01,6.213657812086910426e-02,2.481132914677745480e-02,8.237537030601359625e-03,0.000000000000000000e+00,1.753316266490222430e-01,4.961908827230862573e-02,1.357679610820551330e-01,1.958453845690847073e-01,4.129898784941094525e-01,2.342725624059238676e-01,1.571937952851803766e-01,1.791358448281185900e-01,1.582177676245053177e-01
4.747372146642234170e-02,5.197916269447411947e-02,7.904812744792967527e-02,1.109768159161097500e-01,2.665890925986443838e-01,1.187547774523152883e-01,1.392142737384498841e-01,7.675880827983305732e-02,9.539342504966064062e-02,8.563192117561983785e-02,1.437278479785173702e-01,2.089534603886996356e-01,1.458275211161345342e-01,1.593563287005984874e-01,6.889364902965737503e-02,1.626168985260629807e-01,3.364026815411882282e-02,8.845341760644691298e-02,3.587432397150572272e-02,7.817721071674854638e-02,1.751553359661999487e-01,2.665890925986443838e-01,2.665890925986443838e-01,2.665890925986443838e-01,2.213683634495666464e-01,9.603515857934637190e-02,4.850913005263488009e-02,1.367245887737401078e-01,1.555981380767326450e-01,1.417465935523989085e-01,2.434942949389024003e-01,2.665890925986443838e-01,2.665890925986443838e-01,1.519726334790038880e-01,2.129846965664964897e-01,2.317885159758734659e-01
7.128818661745171814e-02,1.458664507728756332e-01,2.476667482530527653e-01,2.476667482530527653e-01,2.476667482530527653e-01,8.547250063708333734e-02,2.341386783087653564e-02,1.039922618302514812e-01,3.783836393165298378e-02,1.276192215086269788e-01,1.584750394156746733e-01,5.028082119431356162e-02,7.286293006036552444e-02,2.476667482530527653e-01,2.476667482530527653e-01,2.476667482530527653e-01,1.563748011525941117e-01,1.071531210429540470e-01,9.940876143506158225e-02,2.835424897501637870e-02,2.200816849052340818e-01,2.476667482530527653e-01,1.658230668161072008e-01,7.924936559149584059e-02,7.640661814812717278e-02,6.309392020892773401e-02,8.159408450814227554e-02,2.191107820738793233e-01,1.574934954848312141e-01,1.290235680783154149e-01,1.354048571614600571e-01,1.178248694052001777e-01,2.225741953227628744e-01,2.292359971594434831e-01,2.151747173706142768e-01,2.440360116024333226e-01
2.486094993266638464e-01,1.649341481118909991e-01,1.202779292203345202e-01,2.021392796722724372e-01,2.486094993266638464e-01,5.220037101250421530e-02,2.486094993266638464e-01,8.711845442743558487e-02,1.349558115664827029e-01,2.191011527876323139e-01,1.690681710410553984e-01,1.667030544999708597e-01,1.139472577167766620e-01,6.803033227510368874e-02,1.026010512714314316e-01,1.055813830809974596e-01,1.031837247277419267e-01,2.052112528850488504e-01,2.486094993266638464e-01,2.486094993266638464e-01,1.821695002637907790e-01,1.241644353933677031e-01,1.203026060955313531e-01,9.851185049462574117e-02,1.146162711875707424e-01,1.049006629819463771e-01,2.486094993266638464e-01,2.486094993266638464e-01,2.486094993266638464e-01,1.564403211912109293e-01,9.926743636954622751e-02,5.142930217763093392e-02,2.209740825895789573e-02,9.497770511751681133e-02,1.692837850565333535e-01,1.612600242858653332e-01
2.277885322670357982e-01,2.576888625367282359e-02,5.129656110302281691e-02,3.641073903602367462e-02,1.690784289990045763e-01,8.072003393105733893e-02,1.360368960475951128e-01,1.221112847099056486e-01,2.277885322670357982e-01,1.537620143334668676e-01,6.466376294461527452e-02,6.050502752419380237e-02,7.163204583480713150e-02,2.089459603538776911e-01,1.252288796548410021e-01,1.212062488705054619e-01,1.745999940616543844e-01,2.277885322670357982e-01,2.206313347443258355e-01,3.938524414135458063e-02,4.749609266212091035e-02,2.277885322670357982e-01,2.277885322670357982e-01,1.751686553711505612e-01,2.065367225709216215e-01,1.531191455089449538e-01,1.788087517571546881e-01,1.548970523800143606e-01,2.277885322670357982e-01,2.277885322670357982e-01,2.277885322670357982e-01,2.277885322670357982e-01,1.587227908218801775e-01,7.937371402279208565e-02,2.277885322670357982e-01,1.735463459629269234e-01
1.677023612333917446e-01,1.863346102374395796e-01,1.283721022977949433e-01,2.326591332658133893e-01,1.942984797592398616e-01,4.549023390975102943e-02,4.863715722551248399e-02,7.502703877292961343e-02,8.313959003733192854e-02,7.262815035934652719e-02,8.158616909372715109e-02,2.326591332658133893e-01,1.330104849284818591e-01,2.097433367587950848e-01,1.227429301982449206e-01,1.231416930514633579e-01,1.752481153595026597e-01,1.280134993718134162e-01,1.336841083105427264e-01,2.591689557092518095e-02,2.055428407259217438e-01,2.326591332658133893e-01,2.115017491683624518e-01,2.326591332658133893e-01,1.113831866311305319e-01,1.113673926957121085e-01,4.886732583637172500e-02,1.393150073811623424e-01,1.991276141944336164e-01,1.623219043673394535e-01,2.326591332658133893e-01,1.757306310763514789e-01,2.326591332658133893e-01,2.326591332658133893e-01,2.326591332658133893e-01,1.815223687192540347e-01
1.992797699629101360e-01,5.392176229197646886e-02,3.049435257105653774e-02,8.332426589848435095e-02,2.360591438290207955e-01,2.360591438290207955e-01,2.360591438290207955e-01,2.360591438290207955e-01,8.678906749712320123e-02,1.499974345242447715e-01,1.146209341165020934e-01,2.360591438290207955e-01,2.360591438290207955e-01,2.332854252010247154e-01,1.904399847225667353e-01,2.360591438290207955e-01,6.134258373269143444e-02,3.137955676793563464e-02,6.497988781338666364e-02,9.257446784397700690e-02,1.290840879988179590e-01,2.159982333176345415e-01,2.360591438290207955e-01,1.558146350091857701e-01,1.438577830884043285e-01,3.352612987279461609e-02,4.615522660935764826e-02,1.454087644060994555e-01,2.360591438290207955e-01,1.634560979728291452e-01,8.881788773186521935e-02,1.198378814814578669e-01,2.055582561479604720e-01,1.892337022059090990e-01,1.100325293396886839e-01,1.573699230208066568e-01
2.471272179333223740e-01,8.802283419000284104e-02,1.320580353840147825e-01,6.636413659463898107e-02,2.471272179333223740e-01,8.287930957490766137e-02,1.395912081238357139e-01,2.335926509662497874e-01,1.509704939327552453e-01,1.511973304340218927e-01,8.083231040487738606e-02,5.620006979194833163e-02,7.619093666105565543e-02,9.374729095094251619e-02,1.956747326720537361e-01,9.309103301582812018e-02,1.619366249890891729e-01,1.651862720213825853e-01,1.973354881816059281e-01,7.288005110132322883e-02,2.235243649096938512e-01,2.380179968657522294e-01,2.471272179333223740e-01,1.890802264055315707e-01,1.178479553716974826e-01,1.783109253510486436e-01,1.895142277787638108e-01,5.309356955476190326e-02,4.711984090672934056e-02,8.130414523600439092e-02,2.209470908819904378e-01,2.471272179333223740e-01,2.471272179333223740e-01,1.404043653065261410e-01,8.772233962911800409e-02,2.400657919976617594e-01
1.240433955024150686e-01,1.052962353734201023e-01,6.360620895793127165e-03,4.211852502102549772e-02,6.935575112069650161e-02,4.265594444710762295e-02,6.099669323822096145e-02,6.109653030743517066e-02,5.288871080384375395e-02,2.939978478900243108e-01,2.939978478900243108e-01,2.090068088692475234e-01,2.300239900363763856e-01,2.939978478900243108e-01,1.211499353744598662e-01,1.428109402803809658e-01,8.039354739844932485e-02,2.939978478900243108e-01,6.429937589589614089e-02,1.368071325982465891e-01,3.602454052582360067e-03,1.417484430749147047e-02,1.387864361735899610e-01,1.787414146320495389e-01,2.075594847597400303e-02,8.434705721751234106e-03,1.785629238297907397e-03,1.718150308543598404e-01,2.939978478900243108e-01,2.890517029944074667e-01,2.266950150170982947e-01,9.860591686977007719e-02,1.599621105591059189e-01,8.116575045703412761e-02,1.301993069053472007e-01,2.939978478900243108e-01
1.287473259219151234e-01,1.322255847123602057e-01,1.485285610637148701e-01,1.575957633511584077e-01,1.889534961350555764e-01,8.468347294955090587e-02,3.969000726906560944e-02,9.703350228675450273e-02,4.647226587695803962e-02,1.866702925806795199e-01,2.449187600409948318e-01,1.895421812285956464e-01,7.068243077033592447e-02,6.164537073699682956e-02,2.324180290857715825e-01,1.080009212653066930e-01,1.476730169454822106e-01,8.400975822013452554e-02,1.836913974370229796e-01,2.449187600409948318e-01,2.449187600409948318e-01,2.449187600409948318e-01,2.449187600409948318e-01,1.892646374868054981e-01,5.633682389087366765e-02,5.027390913161466912e-02,9.978005213308076271e-02,2.379996137701558823e-01,2.449187600409948318e-01,1.501405990849252192e-01,1.939705458751455822e-02,6.889219297762710914e-02,7.951452447154470915e-02,1.821239803079969521e-01,2.449187600409948318e-01,2.449187600409948318e-01
1.279776562626674941e-01,8.433200758029490984e-02,5.479294903181448212e-02,1.111427518441738121e-01,1.533094936214464687e-01,1.371439387020549627e-01,1.943470475689445531e-01,1.904815771229945442e-01,1.983509894814956265e-01,1.098905468664198581e-01,1.971374878285294396e-01,2.294757129486641178e-01,2.294757129486641178e-01,2.294757129486641178e-01,1.541143240510867984e-01,1.724259937649837982e-01,8.394434728453327443e-02,3.294622693107424061e-02,1.104291906457939287e-01,1.446818742552141157e-01,5.501153310078337605e-02,2.294757129486641178e-01,2.294757129486641178e-01,2.286161984204915509e-01,1.301950905188269669e-01,1.790472335459705189e-01,1.272442224698053514e-01,1.478092900477403493e-01,1.645144052011058289e-01,2.294757129486641178e-01,2.294757129486641178e-01,2.294757129486641178e-01,2.294757129486641178e-01,4.829552226727549386e-02,1.110828350071208087e-01,4.191763494668151319e-02
1.628133181153135212e-01,2.322893643710289835e-01,1.771804924479640775e-01,2.322893643710289835e-01,2.322893643710289835e-01,2.322893643710289835e-01,1.828528239675467904e-01,9.030320840150185546e-02,2.317189529832603540e-02,2.119941787690734769e-01,1.639282805347070660e-01,1.959025215110904716e-01,2.322893643710289835e-01,2.322893643710289835e-01,2.153354247233928709e-01,5.765837670706960849e-02,1.212794487734121934e-01,4.944092450469753791e-02,1.342391024188241966e-01,6.232306178413625497e-02,3.316421184385904414e-02,6.621354778527441254e-02,1.732289543206623483e-01,5.861962063994995836e-02,1.017993291838891756e-01,2.322893643710289835e-01,1.935263657675710680e-01,1.035942026123406190e-01,1.064151279480239909e-01,1.201512956704948176e-01,1.620323187235646889e-01,1.392167768544407547e-01,1.779581157963978366e-01,1.552521868193353360e-01,2.114656350735057977e-01,2.322893643710289835e-01
