1.203383905070988247e-01,6.314556566144718941e-02,7.350653012234160955e-02,1.198092615783053899e-01,2.722573979010021739e-01,1.095724656087878890e-01,2.790200999585005365e-02,1.395474037505160109e-02,3.380071975647399446e-02,1.582615999044344746e-01,5.104288033769476679e-02,3.086938724183524094e-02,1.770588480095330319e-01,1.527687415357095457e-01,1.303719450540783142e-01,1.839728162614075457e-01,7.598925407996365289e-02,6.806445327577277660e-02,1.128316520729088918e-01,2.347001891450704869e-02,2.345588041837416010e-02,3.961552121160937662e-02,3.488794056626182138e-01,3.488794056626182138e-01,1.017047435584354370e-01,8.327233122221350259e-02,4.444489529224565638e-02,3.488794056626182138e-01,8.967626984138603319e-02,1.184362344037337561e-01,3.488794056626182138e-01,3.488794056626182138e-01,2.069775724017746954e-01,3.284529073290108625e-02,1.235053213737347527e-01,6.711635660575671070e-02
1.698050476508683737e-01,7.375816210800627271e-02,9.855988013251094221e-03,1.226539337399096541e-01,1.690749493955232829e-01,5.616673872067382695e-02,5.125068135749610322e-03,3.292144377518157333e-02,1.051245206342957261e-01,2.969252745607381949e-01,1.684646054923729513e-02,7.176549330392871864e-03,1.060190465176358288e-01,2.969252745607381949e-01,7.793881584460889134e-02,9.461381322858708476e-02,1.103276583150440554e-01,2.271257912107372268e-01,1.671510754568257817e-01,1.521595313912479652e-01,8.086861078968800298e-02,1.641163889750231197e-01,1.964456882850712516e-01,1.377651437937377210e-01,2.969252745607381949e-01,2.969252745607381949e-01,1.210597916275320540e-01,2.298675971656499034e-02,2.978499030573415057e-02,2.034764326887803301e-02,2.969252745607381949e-01,2.881653419801322169e-01,2.969252745607381949e-01,2.066956230867769417e-01,5.001532513640222222e-02,2.121243468488134484e-02
4.419073867294872476e-02,9.129226055661514294e-02,5.166121238514818220e-02,1.475695021841179622e-01,1.900371949649783399e-01,2.321581455150976414e-01,8.285929132031950861e-02,1.246928175924908594e-01,7.543934593133060085e-02,2.151644156638291838e-01,1.500605772956469797e-01,1.511226453361102506e-01,2.321581455150976414e-01,2.321581455150976414e-01,7.053613590683027734e-02,1.281989859265653120e-01,8.116764819747801507e-02,2.321581455150976414e-01,6.966865380677847441e-02,1.332766766176738671e-01,1.022625231070360685e-01,2.321581455150976414e-01,2.321581455150976414e-01,2.321581455150976414e-01,1.664217175459544173e-01,7.430262517913219233e-02,5.693225709172146376e-02,1.380696730103219971e-01,2.321581455150976414e-01,2.321581455150976414e-01,2.321581455150976414e-01,2.145352609232963337e-01,6.448086588617488180e-02,2.188503480381681077e-01,2.321581455150976414e-01,4.303387384616134959e-02
1.562789876078897189e-01,7.583888042566194754e-02,2.255467733345354209e-03,2.432915062212973045e-01,1.837239296809182743e-01,8.220701530192478512e-02,5.543067454754636164e-02,8.144982439290048004e-02,1.582335592328933671e-01,1.475275877874983321e-01,8.132195443288212089e-02,8.922434326609879340e-02,8.010518235555169619e-02,8.391779053350030548e-02,1.568160077011911124e-01,5.638418717519912138e-02,1.783193995435985724e-01,2.432915062212973045e-01,1.793872317954669504e-01,5.694624987478644207e-02,1.501674782945265352e-01,1.605946999748366910e-01,2.432915062212973045e-01,2.432915062212973045e-01,2.432915062212973045e-01,1.251315522862028184e-01,1.935088831570359047e-01,2.432915062212973045e-01,2.432915062212973045e-01,1.385332519124599371e-01,1.888515150776546581e-01,1.143602203975239706e-01,1.243923863181124745e-01,2.432915062212973045e-01,1.794583531347067329e-01,2.432915062212973045e-01
7.767290010683253199e-02,1.090365642134583958e-02,5.705043922291768571e-02,1.437875777266453270e-01,3.230696787548307802e-01,1.893602574055300580e-01,6.455008776018322791e-02,9.750584926384685616e-03,4.435296387147664998e-02,6.115516542834383007e-02,5.323909901019269197e-02,8.239879220393495074e-02,1.285765030868957770e-01,2.680421384391574735e-01,1.570452194727401385e-01,7.572840590843205044e-02,1.108498563799836939e-01,1.359293191136734247e-01,7.241711863049114795e-02,3.803667669457341111e-02,1.080527203075455217e-01,8.250424531081711199e-02,3.230696787548307802e-01,2.334136526051674987e-01,1.118478572994098807e-01,1.520460509996421350e-01,6.908304893868759400e-02,6.878747967211820691e-02,5.034988360712349537e-02,2.578205201304553107e-01,3.230696787548307802e-01,3.230696787548307802e-01,3.230696787548307802e-01,1.618150364945502850e-01,9.831168659243022523e-02,1.158184002761317721e-01
1.772092613480626966e-01,1.107295038981857410e-01,1.470262031660186097e-01,1.598771142798310896e-01,2.814695755928157683e-01,9.034493784837527297e-02,5.572570655644316917e-02,9.387002497721497196e-02,6.190335633764298268e-02,3.575498029846075482e-02,3.096180760733206055e-02,4.444783265519371140e-02,2.584873656309009671e-01,1.321817037299879427e-01,9.444741626205555018e-02,1.042719669130920124e-01,4.473621465979079476e-02,2.141464170247299112e-02,2.674394502803061763e-02,2.603622819062496596e-01,2.814695755928157683e-01,2.814695755928157683e-01,2.814695755928157683e-01,2.814695755928157683e-01,7.168276972161398419e-02,5.713945296608351904e-02,6.870015376133255247e-02,2.021633710051590205e-01,2.814695755928157683e-01,1.946133962705635656e-01,2.661200982236608947e-01,5.942012089854820100e-02,3.846763648933711199e-02,5.072440593219155330e-02,1.151135971817352360e-01,2.170658243318442371e-01
1.187628792508393233e-01,3.251925947903060860e-02,1.159748132740187759e-01,2.729969792728341726e-01,2.969197207225042212e-01,2.448622897407936455e-02,1.425990296355553362e-02,5.622959121484086970e-02,6.110376908011216912e-02,1.395682103847571687e-01,4.334759715796682872e-02,4.736826163008890644e-02,2.012183868050872459e-01,2.969197207225042212e-01,1.954916343047635452e-01,1.871544028841952076e-02,2.775738396890187892e-02,2.842141177445171168e-02,2.146737980043148253e-01,9.978798057925057641e-02,1.476577623298785946e-01,1.287887974967317772e-01,1.552744900755083091e-01,3.959027256031972392e-02,8.788110098861295905e-02,2.969197207225042212e-01,2.969197207225042212e-01,3.791938340367129873e-02,2.969197207225042212e-01,2.969197207225042212e-01,1.759854258928346404e-01,2.969197207225042212e-01,8.077557715456977483e-02,2.834573465632015191e-02,7.401702013594831445e-03,1.312156876884901409e-02
3.262676349544828547e-01,5.084997916799261636e-02,3.606561759133524586e-02,5.370948132351491267e-02,1.469682122532725288e-01,3.343323358227495018e-02,1.480612870577235202e-02,1.803481371294421431e-02,2.189688370428213848e-02,1.284380938215689549e-01,5.947677125469511689e-02,5.103469566307118621e-02,1.577110034297529162e-01,1.443118276448695503e-01,1.369433719226036128e-01,1.117312997283743253e-01,1.236728866860526271e-01,3.262676349544828547e-01,1.769833399517202477e-01,1.174281064689126734e-02,1.189262278922565974e-01,1.876544467648268988e-01,3.262676349544828547e-01,3.262676349544828547e-01,1.708153357498090608e-01,6.874392299978807075e-02,1.328165081005535375e-01,1.075055689786331009e-01,5.299872735618583325e-02,9.512566825029072914e-02,1.823393818606010297e-01,3.262676349544828547e-01,3.262676349544828547e-01,1.399406457970486517e-01,4.043189316913920611e-02,7.530741522828172940e-02
1.674455442252655024e-01,4.536920137356377503e-02,4.238173030993202389e-02,8.501047622945254179e-02,1.208190870554553681e-01,9.555041002451618304e-02,8.251951489161775399e-02,1.819318024550514723e-01,6.048825165910055868e-02,1.157741001557885258e-01,1.312745917217867375e-01,2.202399205807830385e-01,1.972766544655583931e-01,1.204284690820246057e-01,1.547061090339260647e-01,2.207717423632625520e-01,1.249634255136879840e-01,1.102737165361930560e-01,1.965107159681578342e-01,2.338773309285745172e-01,2.338773309285745172e-01,2.338773309285745172e-01,2.338773309285745172e-01,1.883285881857429955e-01,2.338773309285745172e-01,1.258925101547299363e-01,1.345747543786683653e-01,2.338773309285745172e-01,2.338773309285745172e-01,9.215670373068690635e-02,2.338773309285745172e-01,2.338773309285745172e-01,6.090787437846048591e-02,5.481288014201267378e-02,1.298807471135851321e-01,1.678255108387057548e-01
2.167754988307199759e-01,1.172654317533174395e-01,2.017076474306061240e-01,2.376569435554445331e-01,2.142867326904759062e-01,1.235163766114738687e-01,2.376569435554445331e-01,2.376569435554445331e-01,1.470816692607684883e-01,2.376569435554445331e-01,1.156155123076418878e-01,1.701498559469476757e-01,2.376569435554445331e-01,1.253757371350836258e-01,1.668281637462245004e-01,2.376569435554445331e-01,9.613349806711209145e-02,9.434448160373459791e-02,1.267062021118108561e-01,9.207639167521779189e-02,1.066364215221823342e-01,6.925555652565314191e-02,2.376569435554445331e-01,2.059958966762102384e-01,2.376569435554445331e-01,1.406832389179644704e-01,1.068198962359840076e-01,5.506379458387883688e-03,2.253371416175631303e-02,1.629016468429749301e-02,1.291835815846654467e-01,2.376569435554445331e-01,2.376569435554445331e-01,1.212626931984469858e-01,1.350204121833271063e-02,1.510503801527548519e-02
8.125528000302369158e-02,2.321800923551139637e-02,3.022151074930115242e-02,1.213905568009546049e-01,3.100836081695900193e-01,9.951188308094849333e-02,8.465062078646233557e-02,6.125161244250082460e-02,1.426052890385796634e-01,1.456096256651535636e-01,3.927892338274666106e-02,3.681512104533750385e-02,2.005434254372208402e-01,3.100836081695900193e-01,3.100836081695900193e-01,6.091904013026035875e-02,5.845352955807732453e-02,1.270576852529001211e-01,2.227972865356371568e-01,2.373624566943829395e-01,4.932602822211531318e-02,1.217305919993334623e-01,3.100836081695900193e-01,1.017820873690503114e-01,4.967426408244853681e-02,3.912179415954224887e-02,5.797875947010781850e-02,1.379894457227930638e-01,4.998163851297456051e-02,7.319838217920164591e-02,9.063952164774230491e-02,1.502640035793277595e-01,3.100836081695900193e-01,3.100836081695900193e-01,2.535243553252278237e-01,9.292825545922196728e-02
3.874187173018481950e-02,9.837976794549724291e-02,9.372005852574125107e-02,1.831672649391869467e-01,3.132606719164136577e-01,1.484605480407365508e-01,2.433642939994849069e-02,7.408284430444954383e-02,3.259941989272971408e-02,8.198948872601796722e-02,2.688828481372776413e-02,5.335108332075660931e-02,1.401397687713909213e-01,3.132606719164136577e-01,6.212562697461485040e-02,3.988248189801976012e-02,2.094172945058174126e-02,9.267442463767618099e-02,8.742528516919281789e-02,1.564196587919782777e-01,1.066202979186945538e-01,1.662951598685920296e-01,3.132606719164136577e-01,2.858745638554479052e-01,2.829747380039355775e-01,2.230248210757488081e-01,2.692578434022483563e-02,1.018732116624768147e-01,6.600298827548130298e-02,4.288199790183919863e-02,1.826764858246963941e-01,3.132606719164136577e-01,3.132606719164136577e-01,1.159308769578467763e-01,1.665285223462346087e-01,8.787252543033606533e-02
1.232862644521834057e-03,4.708960549392810641e-03,1.411391485968974124e-02,1.261759808392539208e-03,1.017184893008241109e-01,5.535985484421414304e-02,5.675499025092627277e-04,6.459658701354903257e-05,0.000000000000000000e+00,2.430842657821313257e-01,1.117709317483351061e-01,2.606502126108242723e-01,2.508205573350810735e-01,2.820686101557768333e-01,2.709642443168818748e-01,1.159085290783374161e-01,1.699997970905609834e-01,3.466839475778144691e-02,1.991020450500627023e-02,3.920960097045658038e-02,1.582553739982938551e-02,5.820936094472402983e-02,2.003890510613746678e-01,2.877786842169005044e-01,2.506943767286838876e-01,1.099933148389986431e-01,2.877786842169005044e-01,4.856896919613996194e-02,3.945556899315383337e-02,5.596314387209120472e-02,2.877786842169005044e-01,2.377533492525115977e-01,2.877786842169005044e-01,1.500678383904984758e-01,1.522451551823271187e-01,1.618539279549458809e-01
1.760955648548478969e-01,1.034617798615237311e-01,2.167889210154608781e-01,7.633410769107132343e-02,1.146132445403196254e-01,1.529181943867139459e-01,2.851262044834517936e-02,2.695516099328688908e-02,4.145793703995784285e-02,3.257239549929336064e-02,9.816716817038665527e-03,1.204669532059932449e-02,5.710015193495415059e-02,2.488530177019350753e-01,1.596714819178304823e-01,2.579400625823573615e-02,1.924794360348143496e-02,1.589817976587655501e-02,3.769325967114690867e-02,2.033156322720200762e-02,3.133180920743149356e-01,1.349001360474560707e-01,3.227025794783184853e-01,3.227025794783184853e-01,3.227025794783184853e-01,1.185875041258577511e-01,2.502742368212839894e-02,6.154222703756401236e-03,5.112739637935219406e-02,3.272678327071736754e-02,1.024446583824709517e-01,3.227025794783184853e-01,3.227025794783184853e-01,3.227025794783184853e-01,1.675525081033509348e-02,1.410136015137712640e-02
6.386298586813914102e-02,9.713972936247775025e-02,7.363387216352558495e-02,1.944634365562742107e-01,2.733644650486806160e-01,5.888543736312115001e-02,1.393392424202201385e-01,9.234667990385213299e-02,1.572680539723063098e-01,4.179868480399668434e-02,8.756438189233102520e-02,8.939740658892544878e-02,1.149509348325184338e-01,1.570526701603791320e-01,1.689701530124183559e-01,6.035149892365457985e-02,1.006189619656488177e-01,1.017511852715045628e-01,2.733644650486806160e-01,7.164668979163511808e-02,2.656207164834272771e-01,2.733644650486806160e-01,2.733644650486806160e-01,2.733644650486806160e-01,2.733644650486806160e-01,1.266316973236577548e-01,2.733644650486806160e-01,1.648524873924288314e-01,1.076306798269633935e-01,9.347891429939031438e-02,7.878557304123971761e-02,1.373526921602275241e-01,2.234097034250171476e-01,4.422537901432832541e-02,1.394404801310163422e-01,1.429802845795558608e-01
6.268585936236266420e-02,5.806502008503638262e-02,4.234366491044223857e-02,4.315500241000103099e-02,5.591913814303627744e-02,1.726498431315177592e-02,4.093164135867296410e-02,3.545282605285839106e-02,7.829347416097368062e-02,3.014462303597732484e-01,1.643566997365834836e-01,1.881108203283738678e-01,1.433370317383828862e-01,1.012630118434594689e-01,1.635683068765578785e-01,1.742309271797310988e-01,3.014462303597732484e-01,3.014462303597732484e-01,1.742641247121281545e-01,8.916294202757472920e-02,8.022409995403749494e-02,1.251114165819937063e-01,1.514770521218158361e-01,9.751857043437360539e-02,3.365457178014746170e-02,1.259640204586293666e-01,1.706680893771461427e-01,3.014462303597732484e-01,1.264413199220439932e-01,9.668973021534012224e-02,1.787407197405012083e-01,1.500772349726750277e-01,1.142842767825589939e-01,2.371355311013239597e-01,2.894939123543506243e-01,3.014462303597732484e-01
5.836507056298918805e-02,1.224212102696464050e-01,2.441602833655975302e-01,2.832799736478887609e-01,2.832799736478887609e-01,2.023262606201870970e-02,9.466251806968424554e-02,6.678611589946647185e-03,2.832799736478887609e-01,9.127978909495772231e-02,1.060495250217926982e-01,4.654148368253446799e-02,6.764295952265823864e-02,2.033169580439917468e-01,2.778722147214842675e-01,9.740463833992159259e-02,3.782123269051405889e-02,1.038289449490180927e-01,1.781437682025864278e-01,6.740620173375344582e-02,1.965743952319954635e-01,1.638840283587254809e-01,2.083264830807781132e-01,4.967649347649249342e-02,1.983998410921210542e-01,1.869034477935251071e-01,2.832799736478887609e-01,2.741173294250743298e-01,1.436879103863742124e-01,1.003003422265139055e-01,7.226560500930634401e-02,1.693991773347667540e-01,1.948367508447912677e-01,1.268813623454834727e-01,8.905005096720045032e-02,3.634728580741784093e-02
2.442868992176041865e-01,1.507923535628614142e-01,2.442868992176041865e-01,2.376856009398396197e-01,2.442868992176041865e-01,1.489806549166216576e-01,1.859853568881963959e-01,6.705055730950354453e-02,1.865052378305520897e-01,4.096867769882914928e-02,2.198159745866492751e-02,7.897977699741408342e-02,1.388577969259641165e-01,5.438985930416156966e-02,1.705265275846125916e-01,7.177986474881289936e-02,6.417585689616489564e-02,3.259591915118154049e-02,1.534518104527864413e-01,1.441438378605464365e-01,2.063983126071572416e-01,1.974445685018689778e-01,2.442868992176041865e-01,1.611498647782584059e-01,1.043557904698731997e-01,2.197365960970049450e-02,1.572165678811440481e-01,2.442868992176041865e-01,1.436991227837695062e-01,2.442868992176041865e-01,1.046697502964742815e-01,2.442868992176041865e-01,1.908322612379383942e-01,1.006256081894773002e-01,1.054722709962694766e-01,2.442868992176041865e-01
