1.730643435750013892e-01,1.726237625515352481e-01,1.039835811489454170e-01,1.072374471871504475e-01,2.601299129494951679e-01,2.483682714737764918e-01,8.914660745782197748e-02,5.539710189480779451e-02,4.534730142300592848e-02,1.083266324112820561e-01,8.257833282605130110e-02,9.673802519969346148e-02,2.411273676296496471e-01,2.601299129494951679e-01,1.370768554293883834e-01,6.286356468564378852e-02,4.905164828290829726e-02,7.740266734504336332e-02,2.109859222029452641e-01,2.463185954393945776e-01,2.601299129494951679e-01,2.601299129494951679e-01,2.601299129494951679e-01,1.798077862619158751e-01,1.748114846200372330e-01,1.075895374670139265e-01,2.476964037843612174e-02,1.660752578849841177e-01,6.849680767100804757e-02,1.386142309801461636e-01,2.374804964914744854e-01,2.601299129494951679e-01,8.313527574013075683e-02,7.756228492394733054e-02,1.002427671184859259e-01,9.408820982542710765e-02
2.282821017804516628e-01,1.036429894174947519e-01,1.244788331012164628e-01,1.442889235351171584e-01,1.773815073017397104e-01,1.116080260990065104e-01,9.011065017764183227e-02,2.788103592079451201e-02,8.908974053188442599e-02,2.219221093917870535e-01,7.436394825895531469e-02,4.447066004707132814e-02,9.886987780643886892e-02,2.768405844859451181e-01,1.395541804736062652e-01,9.855364249980812230e-02,9.956227300881755060e-02,1.315025593657347391e-01,2.768405844859451181e-01,6.303837604610899870e-02,6.908289869779342396e-02,5.238144636158163781e-02,2.768405844859451181e-01,1.178561852740129257e-01,1.786753500335015454e-01,9.575148745222107627e-02,2.768405844859451181e-01,2.768405844859451181e-01,2.081765414912258583e-01,1.429041731601454202e-01,1.382450964009584171e-01,1.425086288406967050e-01,2.601320208962651925e-01,8.824057868145604444e-02,1.104447004833547241e-01,2.768405844859451181e-01
5.113535778264505227e-02,1.104911105826375112e-01,1.762741894655900643e-01,1.300754376516838062e-01,2.794863532346560930e-01,2.308407398797963916e-01,1.259037244620551943e-01,2.163227882600289066e-03,1.137949158968108304e-01,1.308531707473153671e-01,3.451802558595493120e-02,1.354227874670203835e-01,2.794863532346560930e-01,2.794863532346560930e-01,1.177159991107939035e-01,1.633399923514980423e-01,1.380261047542557240e-01,2.639410157325715323e-02,8.846821642678626835e-03,4.353621872519423952e-02,4.979960728598479408e-02,8.807322634827499663e-02,1.004624820545554076e-01,2.794863532346560930e-01,2.794863532346560930e-01,2.024127504548105250e-01,7.545863934060924837e-03,9.748694999706902786e-02,1.514238698019007290e-01,9.398751677194437659e-02,1.381854547076428186e-01,2.794863532346560930e-01,2.794863532346560930e-01,2.794863532346560930e-01,4.233057801809574777e-02,8.813358396270817852e-02
1.442761106785900860e-01,1.732090205386337678e-01,1.137533050217427455e-01,2.260254611081405351e-01,2.137912267759314033e-01,1.138744163071594429e-01,1.223308184382389530e-01,2.161349611582686625e-01,1.925283833912789233e-01,5.241017939692438343e-02,4.507100681110649126e-02,1.770384316793681134e-01,2.260254611081405351e-01,2.260254611081405351e-01,2.260254611081405351e-01,1.998540328352832462e-01,1.442012947400806155e-01,6.712035197065573111e-02,6.310516764261227263e-02,1.073906382467211679e-01,6.819969076271305275e-02,6.233437451536535945e-02,1.897315796327724569e-01,2.260254611081405351e-01,2.260254611081405351e-01,1.464111993351036034e-01,1.386152144997009616e-01,4.101917762392216088e-02,2.260254611081405351e-01,2.260254611081405351e-01,1.771353207077014380e-01,1.498265687312059502e-01,2.253213118562154005e-01,2.260254611081405351e-01,4.194594370984834619e-02,9.453412243424852424e-02
1.828666055112872779e-01,2.198460614263242352e-01,1.614688279779363106e-02,2.556997374135028256e-01,2.556997374135028256e-01,2.340153694054153757e-02,2.379614050016667839e-03,3.350534361485194013e-02,1.335422224755540913e-02,1.800279157909774608e-02,8.777976353542507604e-03,3.902103263097839170e-02,8.941126801982059169e-02,2.556997374135028256e-01,2.556997374135028256e-01,1.508913633924696129e-01,1.413151361855551624e-01,1.441606518749737886e-01,1.104799343998607297e-01,1.639885397568226766e-01,5.100762337136197783e-02,4.637584560885183588e-02,2.556997374135028256e-01,2.556997374135028256e-01,2.556997374135028256e-01,6.901617675233437388e-02,1.758028928930221446e-01,2.010008251185424755e-01,1.275551613704910270e-01,2.556997374135028256e-01,1.031131523528841520e-01,1.446628038200006294e-01,2.556997374135028256e-01,9.272938195281142659e-02,1.118028675084599133e-01,2.556997374135028256e-01
1.189017347441158196e-01,1.811415037046658350e-01,6.881474700974143932e-02,1.732229343707187008e-01,2.483468834823071014e-01,1.464730871014242319e-01,9.967283957550553131e-02,7.475439800370736743e-02,2.251708491549175330e-03,1.324002171789777083e-01,6.069730286547091874e-02,4.668336187727260833e-02,9.055629680485585697e-02,1.755650823210008205e-01,1.404755579980696278e-01,1.753036006894208576e-01,2.549133394380327378e-01,2.266160901621326884e-01,3.776498233475800853e-02,8.267134559220198908e-02,9.877974600966010765e-02,2.044226691290002562e-01,1.683867073987327379e-01,2.549133394380327378e-01,2.549133394380327378e-01,2.549133394380327378e-01,2.312075163129072297e-01,1.752137593010373584e-01,1.386373508987266412e-01,6.031601478858805709e-02,1.320228717638709248e-01,1.793426735778147485e-01,2.134933231227136019e-01,1.407398363131339980e-01,1.738389825131671507e-01,2.347623326995021964e-01
6.618226578676264515e-02,1.147739482401967104e-01,1.527547678059381353e-01,1.631491705068165154e-01,2.809002923109531480e-01,1.275298177363128893e-01,6.869646354989579484e-02,6.295550861720021485e-02,0.000000000000000000e+00,1.911842057696679642e-01,4.334521032975927751e-02,6.939331005702108202e-02,2.809002923109531480e-01,2.600988103750633829e-01,1.615831264733781358e-01,1.834191477743450094e-01,7.913866440454202233e-02,9.252552407185563044e-02,1.910880541308851710e-01,1.230788576241022420e-01,8.915363207252777200e-02,7.079060776606306560e-02,2.809002923109531480e-01,1.248100730370338557e-01,1.547401365140806118e-01,1.436537811626919792e-01,2.316025625948698319e-01,8.751044657889019140e-02,1.992112412808081101e-01,2.809002923109531480e-01,2.809002923109531480e-01,2.809002923109531480e-01,8.370851994509284633e-02,4.941555602501770950e-02,5.053671031312680778e-02,1.043030982431780024e-01
7.497492351628259888e-02,9.756982652341540663e-02,9.070718550128950564e-02,7.601324624033550803e-02,2.327828477254726136e-01,1.568393328169444614e-02,5.353877875680407294e-02,6.750327462076047280e-02,2.160188783743112462e-03,2.722647634174615167e-02,0.000000000000000000e+00,5.574308493064084741e-02,2.910852339969647110e-02,3.491764497890221253e-01,8.911502354260941727e-02,1.801605002870188821e-01,2.074430029214846261e-01,0.000000000000000000e+00,9.489770980783256149e-02,1.722496241520663218e-01,8.215036235665093556e-02,3.179645579621109275e-01,3.491764497890221253e-01,2.053230527249234050e-01,3.491764497890221253e-01,1.142597181926136712e-01,6.891882569008532522e-02,7.172034554348830082e-02,0.000000000000000000e+00,5.387969523413835282e-02,1.379508694456961226e-01,3.491764497890221253e-01,2.862717702643660656e-01,6.511435020601213930e-02,8.067034204002788977e-02,8.307986563769673150e-02
2.599470384431362691e-01,9.517685399961278714e-02,1.390909001325715821e-01,1.595053094031491925e-01,2.599470384431362691e-01,1.688851630922674762e-02,4.166145088933002893e-02,4.869011457642773155e-02,8.873515373794761685e-02,2.234142025025858402e-01,8.504344729623235233e-02,4.972225832604778434e-02,2.326932136170934140e-01,5.873123200015071405e-02,1.653924624543665622e-01,1.156119380268168517e-01,6.475314453202081488e-02,2.599470384431362691e-01,2.599470384431362691e-01,9.218539061558737868e-02,7.743546533514002184e-02,1.431169644062958712e-01,1.980643488219593351e-01,2.599470384431362691e-01,2.599470384431362691e-01,1.029778132373536381e-01,1.716225459547486842e-01,4.849233895283631968e-02,9.610214274929167189e-02,1.249717545919896700e-01,4.851645628186676551e-02,2.599470384431362691e-01,2.030257236277022981e-01,1.317938446126449559e-01,2.330255812622495926e-01,2.050330041889671384e-01
2.331023016078544174e-01,2.652876669031066781e-01,5.844624304436812218e-02,5.523395352592153779e-02,1.316884038463370654e-01,7.254662916699879116e-02,1.734662744802584755e-01,2.005876007439465758e-01,1.523918075027404229e-01,1.764804825085691808e-01,8.953628725451984183e-02,3.991426110096250174e-02,3.454476129653291649e-02,2.505624427664113543e-02,1.102743786398782955e-01,1.173349629600846794e-01,2.652876669031066781e-01,2.558739573382562416e-01,6.886323410596921490e-02,1.912671133922818900e-01,9.864756392717838329e-02,1.273528192417698046e-01,2.652876669031066781e-01,2.652876669031066781e-01,6.142248030830597949e-02,1.859380541586861946e-01,1.371475696731394300e-01,4.622359756280181725e-02,1.211366276150624283e-01,5.700193461247493425e-03,2.652876669031066781e-01,2.652876669031066781e-01,2.652876669031066781e-01,1.410308082203776958e-01,1.029677775004778501e-01,1.570291301698305275e-01
1.462101724418503612e-01,3.290520137548537394e-02,2.693183617196015858e-02,8.422521894148608801e-02,2.462441618918699282e-01,2.874177301054362532e-01,2.874177301054362532e-01,7.749056831718376115e-02,9.454530970306496140e-02,2.487453570378774237e-01,4.384982945863652448e-02,9.872354015448688014e-02,1.287319059992969583e-01,2.874177301054362532e-01,2.375318681378843499e-01,5.359907051913721104e-02,1.272619602017000251e-01,8.443908346046441471e-02,8.906038806059195234e-02,9.022992870519405684e-02,2.362002367989102236e-01,1.943913765571837482e-01,2.874177301054362532e-01,1.474241038860757691e-01,1.707591329575894670e-02,4.875328721587931374e-02,4.546131508341745564e-02,6.835715839938322214e-02,6.930006044413444810e-02,1.201519623778695145e-01,1.530738493898164965e-01,2.874177301054362532e-01,2.874177301054362532e-01,4.876457311053961075e-02,1.915325650528228729e-01,5.679069141790849679e-02
1.951375328300311296e-01,1.225843781533129256e-01,5.627727058641760621e-02,1.054326229755220556e-01,2.786770513705304486e-01,6.522829482082452557e-02,5.586624044907419206e-02,4.280458595249950898e-02,1.079221260497810753e-01,1.404607040611705604e-01,1.122641785808658164e-02,7.809127167240026424e-02,9.571315886996489830e-02,2.560991252596379608e-01,1.831939326984287908e-01,1.028601822406114974e-01,8.620273528950479769e-02,4.961255965864450057e-02,1.079285768849423677e-01,1.176901445183814315e-01,6.540916054440763794e-02,2.746522118616531727e-01,2.786770513705304486e-01,2.786770513705304486e-01,2.078948152285795270e-01,6.682821734038109363e-02,2.913840511363149227e-02,6.229557667314904179e-02,1.313573985731170679e-01,1.637777266598235970e-01,2.418414178384215296e-01,2.786770513705304486e-01,2.665411694529267739e-01,2.786770513705304486e-01,1.462327474961273577e-01,1.268722448230383548e-01
2.590661175906343039e-01,1.283320207631424847e-01,1.950914684823244760e-01,2.351139199248863942e-01,2.590661175906343039e-01,1.107395791691530018e-01,3.788014558019740102e-02,4.971011253901584659e-02,6.609805993478433395e-02,1.624280998295531131e-01,2.887925095293181893e-02,6.373144079352549563e-02,1.035423914660279499e-01,2.590661175906343039e-01,1.857525091712607102e-01,4.390034199108224650e-02,3.926758832841524549e-02,1.035055758975707008e-01,2.622658335444155719e-02,5.822473006754970426e-02,3.863307961998019291e-02,6.836148799365210360e-02,2.564558422566293738e-01,2.590661175906343039e-01,2.590661175906343039e-01,9.586672933809078923e-02,3.980422290569104321e-02,2.590661175906343039e-01,1.399848839793651489e-01,1.027135037221861003e-01,1.205715625405296837e-01,2.590661175906343039e-01,2.590661175906343039e-01,1.946458043173400765e-01,2.545447086042307294e-01,8.884660698802193668e-02
3.218550484645081589e-02,6.488492706177503844e-02,5.449562147953337238e-02,9.254542574962126844e-02,3.299930283424398758e-01,1.109496049604868639e-01,1.034714980899520409e-01,1.925022018298560775e-02,1.301268445379173411e-01,8.668585082375435125e-02,3.073283345207261652e-02,1.756622167035901128e-01,2.263197690917316263e-01,3.299930283424398758e-01,2.634094032492797013e-02,5.308157070692727519e-02,3.070429503125627138e-02,3.985503180021194615e-03,8.966363427546356069e-02,6.042211492810226070e-02,1.295397796721390327e-01,2.927942233632926383e-01,3.299930283424398758e-01,1.589056576179493085e-01,1.547187733340459927e-02,1.314083835787797083e-01,1.080496419634770638e-01,9.741719041027946391e-02,1.187208712126583687e-01,2.370005798678192499e-01,3.299930283424398758e-01,3.299930283424398758e-01,1.081881814180901680e-01,1.728284212182081558e-01,1.041556151842100569e-01,5.105388007537125378e-02
2.042350924744926188e-02,5.479402824821145816e-03,2.540127267788923685e-02,4.688105774443102752e-02,1.180123797508726008e-01,2.057088044813433145e-02,9.796621203038766504e-03,8.818681567234814764e-04,1.251357505743749647e-03,1.581940291665796458e-02,4.418023111546009497e-03,6.197817150062753799e-02,1.218190687772227193e-01,2.271651965767993719e-01,1.200148306452858415e-01,4.853228608782395731e-02,1.342646066420787911e-02,1.148339759249430124e-02,5.300798934107232852e-02,1.799576270833126435e-01,9.813186985300030585e-02,1.703834423775644202e-01,3.700319879659376143e-01,3.700319879659376143e-01,6.528624124352648550e-02,1.079474277554940687e-01,8.845138666962264196e-02,1.164144616926908876e-01,5.742084914802725315e-02,1.535585089685633786e-01,3.700319879659376143e-01,3.700319879659376143e-01,3.700319879659376143e-01,1.574433565607205876e-01,1.784099005093948420e-01,1.239968324221184387e-01
2.949996356331641145e-01,2.697789384834022863e-01,1.747425531406734955e-01,6.212612217183605817e-02,1.199630669935650290e-01,1.214350533782864588e-02,6.562148514640718348e-03,7.207621173494093217e-03,2.370662905436653756e-01,1.081626517234379053e-01,6.506583328187709458e-02,8.487602885391672125e-02,2.949996356331641145e-01,2.949996356331641145e-01,2.949996356331641145e-01,1.661559553590822302e-01,1.515358184429062283e-01,7.950040517624036573e-02,6.543524772564712766e-02,3.993148202782394185e-02,6.402946743295610810e-02,1.663941024912049260e-01,2.949996356331641145e-01,1.292633679851324102e-01,1.837206323546134584e-02,7.721292958892504721e-02,1.108740376814050382e-01,2.113570903069787454e-01,6.744686032425709077e-02,2.949996356331641145e-01,1.554741385349304450e-01,1.040181247308623325e-01,5.385129536237839853e-02,8.217535343369242185e-02,8.567327015725154093e-02,2.136446479150043154e-01
2.260873190694001611e-01,9.874595905180663657e-02,8.881889548500203346e-02,6.900986985013778108e-02,1.017804173520204247e-01,5.175185474618512055e-02,6.773047568398558871e-02,7.253305680848243231e-02,1.016618004644840867e-01,1.123180166629743765e-01,7.536368904879815755e-02,2.384315348219760711e-01,1.675867700475758559e-01,1.982626787229726517e-01,1.377133614874727907e-01,4.398507822437701387e-02,3.924038105773865887e-02,3.989123029476165927e-02,2.381122333263577251e-01,1.322142392509184361e-01,1.066610960519230322e-01,6.002861618069652710e-02,2.990412960879930138e-01,1.904779011406290967e-01,1.099604545683754847e-01,1.484942608252821095e-01,2.441409393435400588e-01,9.446293614360766477e-02,2.277088931664654203e-01,2.990412960879930138e-01,2.390344985839895353e-01,2.990412960879930138e-01,2.009815077764151303e-01,1.384133852780091711e-01,1.860977640409448852e-01,1.647203144239648975e-01
9.817038474968640960e-02,2.333486711081143028e-01,2.333486711081143028e-01,2.131586358997384356e-01,3.222357698675679116e-02,1.081483678788265346e-01,8.290519701942372643e-02,1.418894680991249040e-02,5.614653511838182259e-02,4.296126366103128480e-02,9.262847381894573351e-02,8.752110583992907256e-02,2.331975116320356423e-01,1.712749728981648456e-01,2.099101944493760863e-01,3.192151465240360142e-02,1.125302977382179881e-01,9.216942589625153059e-02,2.313409683551988782e-01,1.208936623725288817e-01,3.127686481378767758e-02,1.450879700404479056e-01,2.141809619283495114e-01,2.333486711081143028e-01,2.333486711081143028e-01,1.089935817080525948e-01,1.837319433670056568e-01,1.659272129339527391e-01,2.333486711081143028e-01,2.333486711081143028e-01,2.333486711081143028e-01,1.703695547657642362e-01,2.244572273171239751e-01,2.333486711081143028e-01,6.931964803585834167e-02,1.577758687102959467e-01
