1.546851896644174662e-01,4.211654191563146687e-02,4.302803744924376533e-02,5.276336516507302427e-02,1.988549163710299494e-01,1.844712337628628962e-01,2.065693269303580659e-01,1.114149558391543948e-01,1.041119639233589050e-01,2.314558513921238792e-01,1.402144542064696631e-01,1.019455104055607408e-01,1.436002527969425513e-01,1.704402509405893718e-01,5.877747563412443615e-02,1.559064343165119382e-01,1.551853337962464940e-01,2.027695461046576941e-01,9.850908718302937850e-02,6.380225404205609741e-02,1.496271307931559824e-01,2.409096714989826249e-01,2.409096714989826249e-01,2.329730942249539360e-01,5.608592709287087835e-02,0.000000000000000000e+00,2.461780331692389745e-02,2.093546146728455515e-01,2.409096714989826249e-01,2.409096714989826249e-01,2.409096714989826249e-01,2.134955633244221551e-01,2.124637218698713081e-01,1.318740061500507654e-01,9.774625475205991898e-02,2.409096714989826249e-01
2.113902620123224718e-01,6.289492342037210360e-02,1.752897384789133539e-01,3.561168998542138531e-02,1.641171564809749683e-01,1.181782116282819040e-01,1.990839850871838346e-01,1.001736220381189563e-01,7.189450566736058090e-02,4.502235701870782592e-02,9.902693691520689234e-02,5.914827502929063952e-02,1.222631682666437264e-01,1.017332151738586099e-01,8.889767224728026274e-02,7.190197221410099537e-02,1.117763822512763128e-01,5.461771431830203527e-02,2.314418304988656305e-01,2.643799844520507425e-01,2.272768771567092450e-01,1.019622330751359662e-01,2.643799844520507425e-01,2.643799844520507425e-01,2.643799844520507425e-01,1.700367811580574262e-01,1.610270479741742200e-01,9.084011010331510816e-02,6.677465092265279234e-02,1.100243108326885155e-01,2.077554475677049206e-01,1.990252851710121729e-01,2.643799844520507425e-01,2.643799844520507425e-01,1.179058023434961383e-01,2.076416519515128234e-01
1.359849041182700502e-01,1.384717338858946212e-01,5.681453080919238868e-02,1.644994058157212280e-01,2.391264038549267834e-01,7.939922536023751032e-02,7.089851525050276659e-02,1.175063285245171452e-01,7.389237495663551758e-02,1.668993219547331985e-01,1.508158428100126180e-01,1.877365785621163408e-01,1.145301337782048123e-01,1.611554672766047913e-01,1.004188920361309828e-01,1.271851778369579855e-01,4.499255496620659794e-02,4.576162117269422930e-02,2.071315755085524901e-01,1.230595666349806605e-01,2.003327587195260773e-01,1.461491237113974606e-01,2.391264038549267834e-01,2.391264038549267834e-01,2.391264038549267834e-01,1.612653214716372185e-01,1.034300765738123233e-02,1.372959755810914118e-01,2.391264038549267834e-01,2.320451464288114940e-01,2.391264038549267834e-01,2.391264038549267834e-01,2.391264038549267834e-01,1.559481613289172286e-01,2.014036996224288223e-01,7.383239659244392183e-02
1.319743011665140131e-01,1.947938457888540587e-01,2.518015725504724744e-01,1.678664154747135095e-01,1.769823573816270701e-01,8.471641754154884615e-03,3.182711292876522473e-03,1.504760561878430887e-02,2.692489053575303562e-02,2.068841165213970990e-01,9.461688288247600484e-03,3.383655595819400758e-02,2.399860867326274183e-02,1.081718593319484917e-01,2.499080527085925929e-01,2.171957973810416664e-01,2.518015725504724744e-01,2.518015725504724744e-01,1.667471520712056343e-01,5.152625070383720640e-02,3.331216227057839929e-02,3.109535339075157959e-02,1.401225762198925473e-01,1.981470531103763089e-01,2.518015725504724744e-01,2.518015725504724744e-01,1.067690776450698764e-01,2.518015725504724744e-01,2.518015725504724744e-01,1.362490191023427444e-01,1.268162708833265317e-01,2.518015725504724744e-01,1.873615173310510806e-01,1.338768999521453562e-01,1.049743573574348637e-01,9.697709188302409966e-02
2.298199907880517090e-01,2.415310561567489689e-01,2.415310561567489689e-01,5.894847079886778030e-02,8.918498647345980690e-02,9.024749259805525670e-02,1.478420501182337423e-03,7.180869590762321321e-03,4.122739534865411948e-02,1.916016543131217886e-01,1.663896152030488740e-01,6.965619150352564404e-02,6.518028784360843653e-02,2.415310561567489689e-01,2.415310561567489689e-01,1.774304064860629804e-01,1.304363029032577503e-01,1.582305162902764017e-01,1.933180517618989236e-01,1.537243648013507206e-02,4.581504105518342113e-02,3.667498136609094461e-02,8.788873244604596124e-02,2.415310561567489689e-01,2.415310561567489689e-01,1.208642213304137597e-01,1.478967276440162071e-01,1.326473223246116273e-01,1.597823590906361224e-01,2.415310561567489689e-01,2.415310561567489689e-01,2.415310561567489689e-01,1.630062502096963906e-01,1.798998672336321880e-01,2.360752418270100073e-01,1.036379427734962083e-01
2.014139121387143183e-01,1.626637077665154252e-01,1.136308570123373274e-01,2.326530748290249750e-01,2.326530748290249750e-01,1.403616343467344596e-01,4.014781959061713978e-02,1.206538571837113411e-01,1.760170649369841855e-01,1.148642245668957673e-01,1.419822742280024870e-02,3.013749699754374178e-02,1.893476031871247356e-01,2.326530748290249750e-01,2.326530748290249750e-01,2.326530748290249750e-01,1.853654778749350140e-01,1.467197756457603031e-01,5.084736415485881927e-02,8.910479552494229849e-02,1.243528685551662100e-01,1.069154921178902401e-01,2.326530748290249750e-01,2.326530748290249750e-01,2.326530748290249750e-01,5.064805600018856130e-02,6.591686018880164866e-02,1.465835278120450613e-01,1.349116227818253078e-01,1.023243275304251132e-01,2.181271834489973693e-01,2.326530748290249750e-01,2.113970751966528505e-01,1.604604215123220379e-01,1.907923431318497842e-01,1.054161002587682416e-01
1.872987785385455961e-01,7.975371502152896197e-02,5.639051687254725831e-02,1.595479317249628437e-01,1.855846601517388561e-01,1.690098960785603732e-01,1.564620725232288845e-01,3.452335064710877754e-02,1.812959093828700463e-01,1.798810170865592362e-01,2.335881785104705344e-01,1.521790406253868133e-01,2.335881785104705344e-01,1.605331707754260040e-01,6.940870499166609808e-02,7.794256030697817306e-02,8.925002614305248272e-02,8.652447258688593379e-02,1.803372689524902484e-01,8.558975582078660882e-02,1.461290788308752531e-01,2.335881785104705344e-01,2.335881785104705344e-01,2.335881785104705344e-01,1.629090681965880971e-01,1.298118735899348453e-01,1.278580322047227491e-01,1.340670071242784089e-01,2.335881785104705344e-01,2.065840191442746276e-01,2.335881785104705344e-01,2.102073851389911485e-01,1.797348756140459691e-01,1.348271557715585434e-01,1.521092569821543838e-01,1.392984995266550174e-01
2.148680864059356876e-01,1.828796481030721677e-01,1.010429963469344494e-01,1.029217211495972867e-01,7.911942320158743547e-02,1.338156283261571211e-01,2.237381380761339564e-02,4.516892306716118605e-02,2.056159922914319732e-02,2.365602433783414449e-01,1.011581232439453248e-01,1.024978998377383960e-01,2.365602433783414449e-01,1.947878760243088037e-01,2.301805032124452366e-01,9.021138147771520788e-02,1.788935795645172633e-01,1.776665347966740194e-01,1.000682024250766355e-01,3.640669455338314126e-02,8.450286856680866432e-03,4.665839977657544602e-02,6.283668790463964315e-02,1.588773903315263691e-01,2.365602433783414449e-01,1.912835192182767152e-01,1.028942881854984087e-01,1.451791696771421725e-01,2.365602433783414449e-01,2.365602433783414449e-01,1.856403394317922007e-01,2.160259111678226596e-01,2.258230269990403882e-01,2.365602433783414449e-01,2.365602433783414449e-01,2.328112885025898082e-01
2.405793601038286322e-01,1.278669725051172767e-01,2.405793601038286322e-01,2.405793601038286322e-01,1.248426084043618850e-01,5.615206216786580024e-02,1.045510040712678973e-01,9.641802192731155352e-02,6.286800739904598034e-02,1.989940100350078844e-01,1.015483379252203194e-01,1.378897244285185730e-01,2.405793601038286322e-01,2.405793601038286322e-01,1.172299932259191352e-01,8.110845603095026557e-02,1.524826720535027436e-01,1.532946520482362240e-01,1.507663973084571174e-01,6.424415390579717167e-02,2.405793601038286322e-01,1.067175212213080510e-01,2.405793601038286322e-01,8.088134125502814686e-02,2.360848521635525443e-01,2.405793601038286322e-01,8.379174186953225467e-02,1.266189463171354945e-01,2.094495298309143883e-01,1.525544406967968003e-01,1.286610152614307834e-01,2.405793601038286322e-01,1.786599745835877329e-01,1.307699009110809274e-01,3.771472724004412691e-02,1.615979788883402934e-01
1.682960725455305562e-01,8.211130097360129498e-02,9.842594952002871322e-02,5.943216781617775141e-02,2.837507325079818843e-01,1.361272456988237567e-01,1.643696173128528226e-01,4.615948531886943096e-02,1.809227779660577407e-01,1.622369636411548077e-01,4.527401872205245176e-02,6.512174857229492686e-02,1.166616340104769528e-01,1.172263926998394629e-01,1.305672846795328801e-01,1.581842669531904333e-01,5.171871715684059345e-02,4.041328440900167351e-02,8.373980333520150698e-02,2.194105970423837482e-01,1.005226948903550910e-01,2.555279097063212213e-01,2.837507325079818843e-01,1.323828530786307356e-01,2.119609859048118272e-01,2.038095455042683579e-01,2.254445879774699679e-01,1.493806669491444354e-02,1.835712110627284455e-01,1.003629421233542401e-01,2.837507325079818843e-01,2.837507325079818843e-01,2.837507325079818843e-01,1.234055217465400700e-01,1.333349311647279156e-01,4.280216774209650264e-03
2.403414839685652504e-01,2.403414839685652504e-01,2.403414839685652504e-01,1.343265849157640190e-01,1.101685716556388694e-01,4.399592816482061908e-02,8.405456780359931573e-03,1.012273180726462260e-02,8.806200978855974193e-02,7.540316735892541034e-02,2.338183988077931555e-02,3.123888096670639908e-02,1.019268738392242329e-01,1.920680049573071368e-01,2.403414839685652504e-01,2.403414839685652504e-01,8.735143737684999965e-02,1.093982172140438580e-01,1.561093298528707651e-01,1.938894619962510668e-01,1.209798221964804854e-01,2.403414839685652504e-01,2.403414839685652504e-01,1.804482626664458411e-01,1.334244624757025821e-01,5.185529346784604338e-02,1.387312185729621394e-01,1.512701899255002036e-01,2.401399718922225257e-01,2.181686799399809307e-01,2.403414839685652504e-01,2.403414839685652504e-01,2.093953528412723919e-01,1.571642317896250474e-01,1.307398358198931521e-01,5.751465416650645285e-02
3.148223523377344235e-02,1.340351069237807891e-02,3.107688464520965907e-02,8.094075836015721115e-02,2.615292778719408018e-01,1.695297512609237889e-01,1.800554371863826927e-02,2.878472100032091613e-02,5.054895142305641798e-02,1.095973989961837730e-01,5.788916019643691735e-02,1.738122826942469293e-02,3.859766800125519898e-02,2.708012984214804852e-01,1.922813193972039703e-01,8.531881784253562973e-02,3.787891783169845122e-02,7.705556320964980499e-02,1.583003494671414713e-01,1.565102279266521734e-01,1.403350691254890703e-01,2.219263209374190415e-01,2.708012984214804852e-01,2.708012984214804852e-01,2.708012984214804852e-01,1.915411234818154562e-01,1.585619046383379346e-02,1.111028920038828610e-01,2.706474908030656601e-01,2.708012984214804852e-01,2.708012984214804852e-01,2.708012984214804852e-01,2.135091256218714650e-01,1.055244648656206291e-01,4.217548925599228643e-02,9.392029474394751609e-02
2.374529286135190209e-01,2.374529286135190209e-01,1.141752172873735649e-01,1.245270884520007504e-01,2.374529286135190209e-01,2.896240107532365923e-02,1.553734912187522132e-01,1.111856186585544193e-01,9.139583057009149913e-02,1.150975147548116417e-01,1.106382786010799146e-01,2.207822642130109203e-01,1.568801702310301249e-01,6.971002136107011526e-02,6.616671601035001293e-02,7.031022556594496153e-02,5.024970942695939496e-02,9.396125589777833131e-02,1.905561463038184522e-01,2.086474323030468037e-01,2.374529286135190209e-01,1.495813915808347772e-01,2.374529286135190209e-01,2.045779701542247142e-01,1.795738788193747826e-01,1.013047892010207895e-01,1.854312913898839010e-01,1.225304049300439541e-01,8.654832442794668790e-02,1.716566546831466422e-01,2.243812130929679349e-01,2.374529286135190209e-01,2.374529286135190209e-01,2.374529286135190209e-01,1.162009547496259398e-01,1.162978317040987281e-01
7.566071764107785980e-02,6.986637637851254856e-02,1.208975257766473910e-01,2.007916452034969046e-01,1.960941104001798774e-01,4.980495639214118503e-02,4.330586574155482343e-02,5.258984836224358389e-02,1.031936148643774059e-01,2.173039380159057787e-01,9.265536957239992044e-02,1.384946674851590953e-01,2.183254159084171697e-01,2.246841623136077992e-01,1.193480051604957209e-01,1.515769598363072845e-01,1.357917113496203976e-01,8.245039340041741827e-02,2.029379012746419242e-01,8.220819765214743002e-02,1.502273304975839663e-01,1.130953913106501896e-01,2.492771007456751342e-01,1.734286433227727464e-01,2.492771007456751342e-01,2.415868675221764794e-01,1.399201396066453440e-01,2.492771007456751342e-01,1.880676879630739096e-01,1.144259456834547661e-01,1.635926538791979135e-01,2.492771007456751342e-01,1.541670904460031299e-01,1.282303850648387200e-01,1.587234198961347265e-01,2.492771007456751342e-01
1.567542007768476520e-01,1.341550805381458988e-01,2.329693560830690402e-01,2.143687350628336041e-01,1.526873029331072551e-01,4.936932157762976420e-02,3.808877749042411526e-02,1.555375400611879178e-01,8.181711460826118776e-02,8.912527473291707858e-02,1.257864402026363099e-02,2.359838441395757311e-02,5.993840545223638738e-02,1.335885939756737140e-01,1.814325046211990311e-01,2.329693560830690402e-01,2.219481613520974672e-01,8.344428536400037844e-02,2.329693560830690402e-01,1.595750887935161733e-01,1.960510412764349120e-01,1.999213366078776422e-01,2.329693560830690402e-01,1.854821583397280038e-01,1.606095658134392423e-01,1.379994244353897892e-01,1.043072534369931942e-01,1.344690429619285199e-01,2.289353688496717776e-01,1.931416553375125134e-01,1.733761370044062666e-01,2.329693560830690402e-01,2.329693560830690402e-01,1.897972936469641825e-01,1.084259567246950856e-01,1.699263864299739302e-01
2.229413527347512969e-01,9.392988522955382502e-02,1.781192465525259505e-01,2.134762340240081435e-01,1.843872489054293462e-01,6.211157547022896908e-02,2.460049846028354234e-02,1.331111637517372881e-01,1.911889248496972393e-01,1.164839119455434446e-01,4.307491577595919108e-02,1.208473920852742300e-01,1.222973299622482080e-01,2.433084409867373732e-01,2.433084409867373732e-01,1.650257770816430103e-01,2.060632620574537333e-01,1.526859452117046434e-01,1.174891993448159838e-01,1.297471156397038972e-01,1.544259923031570947e-01,2.401933524148340549e-01,2.433084409867373732e-01,1.673428942963581245e-01,1.015192279046842755e-01,2.226490373212068330e-01,1.579051324540333978e-01,1.295184818640644775e-01,8.514223062497663919e-02,1.302897213559356115e-01,1.848612477934087339e-01,1.361584613048952841e-01,2.433084409867373732e-01,2.433084409867373732e-01,1.106046180172680499e-01,8.070641696938203602e-02
1.105107397508969941e-01,8.963784418941540821e-02,1.031524324984915419e-01,3.609005678198097533e-02,2.697062649824464864e-01,5.018123561750716111e-02,8.636942701788492827e-02,9.451992840539986951e-02,5.723387734276292466e-02,1.165048668870865972e-01,1.516519709784693304e-01,1.841219349976654651e-01,1.244182440197712514e-01,1.702643218230019684e-01,2.682098038995265332e-01,2.304729949795630839e-01,2.292805003106542505e-01,7.338158925897242391e-02,4.373824591934172973e-02,5.887723996914312474e-02,6.853858273011491364e-02,1.830312829627461502e-01,2.697062649824464864e-01,2.697062649824464864e-01,3.880073414471956611e-02,8.324259863263612502e-02,1.263123833189435941e-01,6.309402046696181710e-02,5.585250194320977996e-02,2.166180713941524838e-01,2.697062649824464864e-01,2.697062649824464864e-01,2.062817596951559973e-01,1.613628981261054918e-01,2.697062649824464864e-01,1.436694273619284756e-01
1.019043974768785860e-01,6.162958625740213442e-02,5.159552007043189531e-02,1.262243535064903888e-01,9.252033625854655385e-02,5.940480368079074230e-02,3.224817347288475716e-02,4.223577073257578363e-02,1.089873154684714712e-01,9.123558465386727434e-02,1.195973999432525109e-01,8.475248145602923278e-02,8.194622249124983160e-02,8.434423989771211438e-02,5.153771290345150052e-02,5.409929476567451601e-02,7.928809109467808980e-02,8.095133050911007544e-02,1.581415144975623355e-01,7.417665518438251726e-02,2.048960485449158042e-01,1.491696798595182616e-01,2.749638636762970489e-01,2.749638636762970489e-01,2.749638636762970489e-01,2.749638636762970489e-01,1.624237330764125298e-01,1.874142035461907330e-01,2.749638636762970489e-01,2.749638636762970489e-01,8.413164587428152708e-02,1.517061341697621690e-01,1.076102671838481961e-01,2.749638636762970489e-01,2.749638636762970489e-01,2.749638636762970489e-01
